Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2010-05-17,0.007605999999995561,0.007605999999995561,-0.8537220000000048,-1.326317000000003,-4.116112000000001,-3.2660220000000066,-4.153565,-4.32190700000001,-4.918686000000008,-2.5926900000000046,-3.549149,-4.429062000000002,-2.6768880000000053,-2.615677000000005,-5.102326000000005,0
2010-05-18,-0.8613280000000003,-0.8613280000000003,-1.3339229999999986,-4.123717999999997,-3.273628000000002,-4.161170999999996,-4.329513000000006,-4.926292000000004,-2.600296,-3.5567549999999954,-4.436667999999997,-2.684494000000001,-2.6232830000000007,-5.109932000000001,-6.005172999999999,0
2010-05-19,-0.4725949999999983,-0.4725949999999983,-3.2623899999999963,-2.412300000000002,-3.2998429999999956,-3.4681850000000054,-4.064964000000003,-1.7389679999999998,-2.695426999999995,-3.575339999999997,-1.8231660000000005,-1.7619550000000004,-4.248604,-5.143844999999999,-4.248604,0
2010-05-20,-2.789794999999998,-2.789794999999998,-1.9397050000000036,-2.8272479999999973,-2.995590000000007,-3.592369000000005,-1.2663730000000015,-2.222831999999997,-3.1027449999999988,-1.3505710000000022,-1.289360000000002,-3.776009000000002,-4.671250000000001,-3.776009000000002,-3.9978870000000057,0
2010-05-21,0.8500899999999945,0.8500899999999945,-0.03745299999999929,-0.20579500000000905,-0.802574000000007,1.5234219999999965,0.5669630000000012,-0.3129500000000007,1.4392239999999958,1.500434999999996,-0.9862140000000039,-1.8814550000000025,-0.9862140000000039,-1.2080920000000077,0.8807219999999916,1
2010-05-24,-0.8875429999999938,-0.8875429999999938,-1.0558850000000035,-1.6526640000000015,0.673332000000002,-0.28312699999999325,-1.1630399999999952,0.5891340000000014,0.6503450000000015,-1.8363039999999984,-2.731544999999997,-1.8363039999999984,-2.058182000000002,0.030631999999997106,0.35958800000000224,1
2010-05-25,-0.16834200000000976,-0.16834200000000976,-0.7651210000000077,1.5608749999999958,0.6044160000000005,-0.27549700000000144,1.4766769999999951,1.5378879999999953,-0.9487610000000046,-1.8440020000000032,-0.9487610000000046,-1.1706390000000084,0.9181749999999909,1.247130999999996,1.1170199999999966,1
2010-05-26,-0.596778999999998,-0.596778999999998,1.7292170000000056,0.7727580000000103,-0.10715499999999167,1.645019000000005,1.706230000000005,-0.7804189999999949,-1.6756599999999935,-0.7804189999999949,-1.0022969999999987,1.0865170000000006,1.4154730000000058,1.2853620000000063,2.8386230000000126,1
2010-05-27,2.3259960000000035,2.3259960000000035,1.3695370000000082,0.4896240000000063,2.241798000000003,2.303009000000003,-0.18363999999999692,-1.0788809999999955,-0.18363999999999692,-0.4055180000000007,1.6832959999999986,2.0122520000000037,1.8821410000000043,3.4354020000000105,3.527168000000003,1
2010-05-28,-0.9564589999999953,-0.9564589999999953,-1.8363719999999972,-0.08419800000000066,-0.022987000000000535,-2.5096360000000004,-3.404876999999999,-2.5096360000000004,-2.731514000000004,-0.6427000000000049,-0.3137439999999998,-0.4438549999999992,1.109406000000007,1.2011719999999997,1.4077910000000031,1
2010-06-01,-0.8799130000000019,-0.8799130000000019,0.8722609999999946,0.9334719999999948,-1.5531770000000051,-2.4484180000000038,-1.5531770000000051,-1.775055000000009,0.31375899999999035,0.6427149999999955,0.5126039999999961,2.0658650000000023,2.157630999999995,2.3642499999999984,2.4561769999999967,1
2010-06-02,1.7521739999999966,1.7521739999999966,1.8133849999999967,-0.6732640000000032,-1.5685050000000018,-0.6732640000000032,-0.895142000000007,1.1936719999999923,1.5226279999999974,1.392516999999998,2.9457780000000042,3.037543999999997,3.2441630000000004,3.3360899999999987,3.305503999999999,1
2010-06-03,0.061211000000000126,0.061211000000000126,-2.4254379999999998,-3.3206789999999984,-2.4254379999999998,-2.6473160000000036,-0.5585020000000043,-0.22954599999999914,-0.35965699999999856,1.1936040000000077,1.2853700000000003,1.4919890000000038,1.583916000000002,1.5533300000000025,0.38819100000000617,0
2010-06-04,-2.486649,-2.486649,-3.3818899999999985,-2.486649,-2.7085270000000037,-0.6197130000000044,-0.29075699999999927,-0.4208679999999987,1.1323930000000075,1.2241590000000002,1.4307780000000037,1.522705000000002,1.4921190000000024,0.32698000000000604,0.3729859999999974,0
2010-06-07,-0.8952409999999986,-0.8952409999999986,0.0,-0.2218780000000038,1.8669359999999955,2.1958920000000006,2.065781000000001,3.6190420000000074,3.710808,3.9174270000000035,4.009354000000002,3.9787680000000023,2.813629000000006,2.8596349999999973,1.7635120000000057,1
2010-06-08,0.8952409999999986,0.8952409999999986,0.6733629999999948,2.762176999999994,3.0911329999999992,2.961022,4.514283000000006,4.606048999999999,4.812668000000002,4.9045950000000005,4.874009000000001,3.7088700000000046,3.754875999999996,2.6587530000000044,2.7813950000000034,1
2010-06-09,-0.2218780000000038,-0.2218780000000038,1.8669359999999955,2.1958920000000006,2.065781000000001,3.6190420000000074,3.710808,3.9174270000000035,4.009354000000002,3.9787680000000023,2.813629000000006,2.8596349999999973,1.7635120000000057,1.8861540000000048,1.6715170000000086,0
2010-06-10,2.0888139999999993,2.0888139999999993,2.4177700000000044,2.287659000000005,3.840920000000011,3.932686000000004,4.139305000000007,4.231232000000006,4.200646000000006,3.0355070000000097,3.081513000000001,1.9853900000000095,2.1080320000000086,1.8933950000000124,-0.18388399999999194,0
2010-06-11,0.32895600000000513,0.32895600000000513,0.1988450000000057,1.752106000000012,1.8438720000000046,2.050491000000008,2.1424180000000064,2.111832000000007,0.9466930000000104,0.9926990000000018,-0.10342399999998975,0.019218000000009283,-0.1954189999999869,-2.2726979999999912,-3.039207999999988,0
2010-06-14,-0.13011099999999942,-0.13011099999999942,1.4231500000000068,1.5149159999999995,1.721535000000003,1.8134620000000012,1.7828760000000017,0.6177370000000053,0.6637429999999966,-0.4323799999999949,-0.30973799999999585,-0.524374999999992,-2.6016539999999964,-3.368163999999993,-3.6670989999999932,0
2010-06-15,1.5532610000000062,1.5532610000000062,1.645026999999999,1.8516460000000023,1.9435730000000007,1.912987000000001,0.7478480000000047,0.7938539999999961,-0.30226899999999546,-0.17962699999999643,-0.3942639999999926,-2.471542999999997,-3.2380529999999936,-3.536987999999994,-3.8972399999999965,0
2010-06-16,0.09176599999999269,0.09176599999999269,0.2983849999999961,0.39031199999999444,0.3597259999999949,-0.8054130000000015,-0.7594070000000102,-1.8555300000000017,-1.7328880000000026,-1.9475249999999988,-4.024804000000003,-4.791314,-5.090249,-5.450501000000003,-5.005913000000007,0
2010-06-17,0.20661900000000344,0.20661900000000344,0.29854600000000175,0.2679600000000022,-0.8971789999999942,-0.8511730000000028,-1.9472959999999944,-1.8246539999999953,-2.0392909999999915,-4.116569999999996,-4.8830799999999925,-5.182014999999993,-5.542266999999995,-5.097678999999999,-2.920768999999993,0
2010-06-18,0.09192699999999832,0.09192699999999832,0.06134099999999876,-1.1037979999999976,-1.0577920000000063,-2.153914999999998,-2.0312729999999988,-2.245909999999995,-4.323188999999999,-5.089698999999996,-5.388633999999996,-5.748885999999999,-5.304298000000003,-3.1273879999999963,-2.192253000000008,0
2010-06-21,-0.030585999999999558,-0.030585999999999558,-1.195724999999996,-1.1497190000000046,-2.245841999999996,-2.123199999999997,-2.3378369999999933,-4.415115999999998,-5.181625999999994,-5.4805609999999945,-5.840812999999997,-5.396225000000001,-3.2193149999999946,-2.2841800000000063,-1.8243030000000005,0
2010-06-22,-1.1651389999999964,-1.1651389999999964,-1.119133000000005,-2.2152559999999966,-2.0926139999999975,-2.3072509999999937,-4.384529999999998,-5.151039999999995,-5.449974999999995,-5.810226999999998,-5.365639000000002,-3.188728999999995,-2.2535940000000068,-1.793717000000001,-1.6863409999999988,0
2010-06-23,0.04600599999999133,0.04600599999999133,-1.0501170000000002,-0.9274750000000012,-1.1421119999999974,-3.2193910000000017,-3.9859009999999984,-4.2848359999999985,-4.645088000000001,-4.200500000000005,-2.0235899999999987,-1.0884550000000104,-0.6285780000000045,-0.5212020000000024,0.6132429999999971,1
2010-06-24,-1.0961229999999915,-1.0961229999999915,-0.9734809999999925,-1.1881179999999887,-3.265396999999993,-4.03190699999999,-4.33084199999999,-4.6910939999999925,-4.246505999999997,-2.06959599999999,-1.1344610000000017,-0.6745839999999959,-0.5672079999999937,0.5672370000000058,0.5825420000000037,0
2010-06-25,0.12264199999999903,0.12264199999999903,-0.09199499999999716,-2.1692740000000015,-2.935783999999998,-3.2347189999999983,-3.594971000000001,-3.150383000000005,-0.9734729999999985,-0.0383380000000102,0.42153899999999567,0.5289149999999978,1.6633599999999973,1.6786649999999952,1.6403119999999944,1
2010-06-28,-0.2146369999999962,-0.2146369999999962,-2.2919160000000005,-3.058425999999997,-3.3573609999999974,-3.717613,-3.273025000000004,-1.0961149999999975,-0.16098000000000923,0.29889699999999664,0.4062729999999988,1.5407179999999983,1.5560229999999962,1.5176699999999954,-0.4747389999999996,1
2010-06-29,-2.0772790000000043,-2.0772790000000043,-2.843789000000001,-3.142724000000001,-3.502976000000004,-3.058388000000008,-0.8814780000000013,0.053656999999986965,0.5135339999999928,0.620909999999995,1.7553549999999944,1.7706599999999924,1.7323069999999916,-0.2601020000000034,0.20792299999999386,0
2010-06-30,-0.7665099999999967,-0.7665099999999967,-1.0654449999999969,-1.4256969999999995,-0.9811090000000036,1.195801000000003,2.1309359999999913,2.590812999999997,2.6981889999999993,3.8326339999999988,3.8479389999999967,3.809585999999996,1.817177000000001,2.285201999999998,2.8299109999999956,1
2010-07-01,-0.2989350000000002,-0.2989350000000002,-0.6591870000000029,-0.21459900000000687,1.9623109999999997,2.897445999999988,3.357322999999994,3.464698999999996,4.5991439999999955,4.614448999999993,4.576095999999993,2.5836869999999976,3.051711999999995,3.5964209999999923,2.752465000000001,1
2010-07-02,-0.3602520000000027,-0.3602520000000027,0.0843359999999933,2.261246,3.196380999999988,3.656257999999994,3.763633999999996,4.898078999999996,4.9133839999999935,4.875030999999993,2.882621999999998,3.350646999999995,3.8953559999999925,3.051400000000001,4.601174,1
2010-07-06,0.444587999999996,0.444587999999996,2.6214980000000025,3.556632999999991,4.016509999999997,4.123885999999999,5.258330999999998,5.273635999999996,5.2352829999999955,3.2428740000000005,3.7108989999999977,4.255607999999995,3.4116520000000037,4.961426000000003,5.743934999999993,1
2010-07-07,2.1769100000000066,2.1769100000000066,3.112044999999995,3.5719220000000007,3.679298000000003,4.813743000000002,4.829048,4.7906949999999995,2.7982860000000045,3.2663110000000017,3.811019999999999,2.9670640000000077,4.516838000000007,5.299346999999997,6.0589140000000015,1
2010-07-08,0.9351349999999883,0.9351349999999883,1.3950119999999941,1.5023879999999963,2.6368329999999958,2.6521379999999937,2.613784999999993,0.6213759999999979,1.0894009999999952,1.6341099999999926,0.7901540000000011,2.3399280000000005,3.122436999999991,3.882003999999995,4.020133999999999,1
2010-07-09,0.45987700000000586,0.45987700000000586,0.567253000000008,1.7016980000000075,1.7170030000000054,1.6786500000000046,-0.31375899999999035,0.1542660000000069,0.6989750000000043,-0.14498099999998715,1.4047930000000122,2.1873020000000025,2.9468690000000066,3.0849990000000105,2.8164289999999994,1
2010-07-12,0.10737600000000214,0.10737600000000214,1.2418210000000016,1.2571259999999995,1.2187729999999988,-0.7736359999999962,-0.30561099999999897,0.23909799999999848,-0.604857999999993,0.9449160000000063,1.7274249999999967,2.4869920000000008,2.6251220000000046,2.3565519999999935,2.034355000000005,1
2010-07-13,1.1344449999999995,1.1344449999999995,1.1497499999999974,1.1113969999999966,-0.8810119999999984,-0.4129870000000011,0.13172199999999634,-0.7122339999999951,0.8375400000000042,1.6200489999999945,2.3796159999999986,2.5177460000000025,2.2491759999999914,1.9269790000000029,1.9499509999999987,1
2010-07-14,0.015304999999997904,0.015304999999997904,-0.023048000000002844,-2.015456999999998,-1.5474320000000006,-1.0027230000000031,-1.8466789999999946,-0.2969049999999953,0.48560399999999504,1.2451709999999991,1.383301000000003,1.114730999999992,0.7925340000000034,0.8155059999999992,2.3729709999999926,1
2010-07-15,-0.03835300000000075,-0.03835300000000075,-2.0307619999999957,-1.5627369999999985,-1.018028000000001,-1.8619839999999925,-0.3122099999999932,0.47029899999999714,1.2298660000000012,1.367996000000005,1.099425999999994,0.7772290000000055,0.8002010000000013,2.3576659999999947,2.0968479999999943,1
2010-07-16,-1.992408999999995,-1.992408999999995,-1.5243839999999977,-0.9796750000000003,-1.8236309999999918,-0.27385699999999247,0.5086519999999979,1.268219000000002,1.4063490000000058,1.1377789999999948,0.8155820000000062,0.838554000000002,2.3960189999999955,2.135200999999995,2.5724790000000013,1
2010-07-19,0.46802499999999725,0.46802499999999725,1.0127339999999947,0.1687780000000032,1.7185520000000025,2.501060999999993,3.260627999999997,3.398758000000001,3.1301879999999898,2.8079910000000012,2.830962999999997,4.3884279999999904,4.12760999999999,4.564887999999996,4.503524999999996,1
2010-07-20,0.5447089999999974,0.5447089999999974,-0.29924699999999405,1.2505270000000053,2.0330359999999956,2.7926029999999997,2.9307330000000036,2.6621629999999925,2.339966000000004,2.3629379999999998,3.920402999999993,3.6595849999999928,4.096862999999999,4.035499999999999,3.889686999999995,1
2010-07-21,-0.8439559999999915,-0.8439559999999915,0.7058180000000078,1.4883269999999982,2.2478940000000023,2.386024000000006,2.117453999999995,1.7952570000000065,1.8182290000000023,3.3756939999999958,3.1148759999999953,3.5521540000000016,3.4907910000000015,3.3449779999999976,3.6749110000000087,1
2010-07-22,1.5497739999999993,1.5497739999999993,2.3322829999999897,3.0918499999999938,3.2299799999999976,2.9614099999999866,2.639212999999998,2.662184999999994,4.219649999999987,3.958831999999987,4.396109999999993,4.334746999999993,4.188933999999989,4.518867,4.1659469999999885,1
2010-07-23,0.7825089999999904,0.7825089999999904,1.5420759999999945,1.6802059999999983,1.4116359999999872,1.0894389999999987,1.1124109999999945,2.669875999999988,2.4090579999999875,2.8463359999999938,2.7849729999999937,2.6391599999999897,2.969093000000001,2.616172999999989,0.6751329999999882,1
2010-07-26,0.7595670000000041,0.7595670000000041,0.897697000000008,0.6291269999999969,0.30693000000000836,0.32990200000000414,1.8873669999999976,1.6265489999999971,2.0638270000000034,2.0024640000000034,1.8566509999999994,2.1865840000000105,1.8336639999999989,-0.10737600000000214,-0.6290970000000016,0
2010-07-27,0.13813000000000386,0.13813000000000386,-0.13044000000000722,-0.45263699999999574,-0.42966499999999996,1.1277999999999935,0.866981999999993,1.3042599999999993,1.2428969999999993,1.0970839999999953,1.4270170000000064,1.0740969999999948,-0.8669430000000062,-1.3886640000000057,-1.4653469999999942,0
2010-07-28,-0.2685700000000111,-0.2685700000000111,-0.5907669999999996,-0.5677950000000038,0.9896699999999896,0.7288519999999892,1.1661299999999954,1.1047669999999954,0.9589539999999914,1.2888870000000026,0.9359669999999909,-1.00507300000001,-1.5267940000000095,-1.603476999999998,-1.657195999999999,0
2010-07-29,-0.3221969999999885,-0.3221969999999885,-0.29922499999999275,1.2582400000000007,0.9974220000000003,1.4347000000000065,1.3733370000000065,1.2275240000000025,1.5574570000000136,1.204537000000002,-0.736502999999999,-1.2582239999999985,-1.334906999999987,-1.388625999999988,-0.5830229999999972,0
2010-07-30,0.022971999999995774,0.022971999999995774,1.5804369999999892,1.3196189999999888,1.756896999999995,1.695533999999995,1.549720999999991,1.8796540000000022,1.5267339999999905,-0.4143060000000105,-0.9360270000000099,-1.0127099999999984,-1.0664289999999994,-0.26082600000000866,-0.07674400000000503,0
2010-08-02,1.5574649999999934,1.5574649999999934,1.296646999999993,1.7339249999999993,1.6725619999999992,1.5267489999999952,1.8566820000000064,1.5037619999999947,-0.4372780000000063,-0.9589990000000057,-1.0356819999999942,-1.0894009999999952,-0.28379800000000444,-0.0997160000000008,-1.2582089999999937,0
2010-08-03,-0.26081800000000044,-0.26081800000000044,0.17646000000000583,0.11509700000000578,-0.03071599999999819,0.29921700000001294,-0.053702999999998724,-1.9947429999999997,-2.516463999999999,-2.5931469999999877,-2.6468659999999886,-1.8412629999999979,-1.6571809999999942,-2.815673999999987,-3.228408999999999,0
2010-08-04,0.4372780000000063,0.4372780000000063,0.3759150000000062,0.23010200000000225,0.5600350000000134,0.20711500000000171,-1.7339249999999993,-2.2556459999999987,-2.332328999999987,-2.386047999999988,-1.5804449999999974,-1.3963629999999938,-2.5548559999999867,-2.9675909999999988,-3.260223999999994,0
2010-08-05,-0.061363000000000056,-0.061363000000000056,-0.20717600000000402,0.12275700000000711,-0.23016300000000456,-2.1712030000000055,-2.692924000000005,-2.7696069999999935,-2.8233259999999945,-2.0177230000000037,-1.833641,-2.992133999999993,-3.404869000000005,-3.697502,-4.744827000000001,0
2010-08-06,-0.14581300000000397,-0.14581300000000397,0.18412000000000717,-0.1688000000000045,-2.1098400000000055,-2.631561000000005,-2.7082439999999934,-2.7619629999999944,-1.9563600000000037,-1.772278,-2.930770999999993,-3.343506000000005,-3.636139,-4.683464000000001,-4.521743999999998,0
2010-08-09,0.32993300000001113,0.32993300000001113,-0.022987000000000535,-1.9640270000000015,-2.485748000000001,-2.5624309999999895,-2.6161499999999904,-1.8105469999999997,-1.626464999999996,-2.784957999999989,-3.197693000000001,-3.490325999999996,-4.537650999999997,-4.375930999999994,-4.899581999999995,0
2010-08-10,-0.35292000000001167,-0.35292000000001167,-2.2939600000000127,-2.815681000000012,-2.8923640000000006,-2.9460830000000016,-2.140480000000011,-1.9563980000000072,-3.114891,-3.527626000000012,-3.820259000000007,-4.867584000000008,-4.705864000000005,-5.229515000000006,-3.958832000000001,0
2010-08-11,-1.941040000000001,-1.941040000000001,-2.4627610000000004,-2.539443999999989,-2.59316299999999,-1.7875599999999991,-1.6034779999999955,-2.7619709999999884,-3.1747060000000005,-3.4673389999999955,-4.514663999999996,-4.352943999999994,-4.876594999999995,-3.6059119999999893,-4.6917880000000025,0
2010-08-12,-0.5217209999999994,-0.5217209999999994,-0.598403999999988,-0.6521229999999889,0.15348000000000184,0.33756200000000547,-0.8209309999999874,-1.2336659999999995,-1.5262989999999945,-2.5736239999999952,-2.4119039999999927,-2.9355549999999937,-1.6648719999999884,-2.7507480000000015,-2.7276159999999976,0
2010-08-13,-0.07668299999998851,-0.07668299999998851,-0.13040199999998947,0.6752010000000013,0.8592830000000049,-0.299209999999988,-0.711945,-1.004577999999995,-2.051902999999996,-1.8901829999999933,-2.4138339999999943,-1.143150999999989,-2.229027000000002,-2.205894999999998,-0.20370499999999936,1
2010-08-16,-0.05371900000000096,-0.05371900000000096,0.7518839999999898,0.9359659999999934,-0.22252699999999948,-0.6352620000000115,-0.9278950000000066,-1.9752200000000073,-1.8135000000000048,-2.3371510000000058,-1.0664680000000004,-2.1523440000000136,-2.1292120000000097,-0.12702200000001085,0.24259899999999845,1
2010-08-17,0.8056029999999907,0.8056029999999907,0.9896849999999944,-0.16880799999999851,-0.5815430000000106,-0.8741760000000056,-1.9215010000000063,-1.7597810000000038,-2.283432000000005,-1.0127489999999995,-2.0986250000000126,-2.0754930000000087,-0.07330300000000989,0.2963179999999994,1.2974399999999946,1
2010-08-18,0.18408200000000363,0.18408200000000363,-0.9744109999999893,-1.3871460000000013,-1.6797789999999964,-2.727103999999997,-2.5653839999999946,-3.0890349999999955,-1.8183519999999902,-2.9042280000000034,-2.8810959999999994,-0.8789060000000006,-0.5092849999999913,0.49183700000000385,-0.2936859999999939,1
2010-08-19,-1.158492999999993,-1.158492999999993,-1.571228000000005,-1.863861,-2.9111860000000007,-2.749465999999998,-3.273116999999999,-2.002433999999994,-3.088310000000007,-3.065178000000003,-1.0629880000000043,-0.693366999999995,0.3077550000000002,-0.47776799999999753,-0.1542740000000009,1
2010-08-20,-0.41273500000001206,-0.41273500000001206,-0.7053680000000071,-1.7526930000000078,-1.5909730000000053,-2.1146240000000063,-0.8439410000000009,-1.929817000000014,-1.9066850000000102,0.09550499999998863,0.46512599999999793,1.4662479999999931,0.6807249999999954,1.004218999999992,1.2121509999999915,1
2010-08-23,-0.29263299999999504,-0.29263299999999504,-1.3399579999999958,-1.1782379999999932,-1.7018889999999942,-0.4312059999999889,-1.517082000000002,-1.4939499999999981,0.5082400000000007,0.87786100000001,1.8789830000000052,1.0934600000000074,1.416954000000004,1.6248860000000036,2.0330200000000076,1
2010-08-24,-1.0473250000000007,-1.0473250000000007,-0.8856049999999982,-1.4092559999999992,-0.13857299999999384,-1.224449000000007,-1.201317000000003,0.8008729999999957,1.170494000000005,2.171616,1.3860930000000025,1.709586999999999,1.9175189999999986,2.3256530000000026,3.010970999999998,1
2010-08-25,0.16172000000000253,0.16172000000000253,-0.36193099999999845,0.9087520000000069,-0.17712400000000628,-0.15399200000000235,1.8481979999999965,2.2178190000000058,3.218941000000001,2.433418000000003,2.756912,2.9648439999999994,3.3729780000000034,4.058295999999999,3.881218000000004,1
2010-08-26,-0.523651000000001,-0.523651000000001,0.7470320000000044,-0.3388440000000088,-0.3157120000000049,1.686477999999994,2.0560990000000032,3.0572209999999984,2.2716980000000007,2.5951919999999973,2.803123999999997,3.211258000000001,3.896575999999996,3.7194980000000015,4.104538000000005,1
2010-08-27,1.2706830000000053,1.2706830000000053,0.18480699999999217,0.2079389999999961,2.210128999999995,2.579750000000004,3.5808719999999994,2.7953490000000016,3.1188429999999983,3.326774999999998,3.734909000000002,4.420226999999997,4.2431490000000025,4.628189000000006,4.820724999999996,1
2010-08-30,-1.0858760000000132,-1.0858760000000132,-1.0627440000000092,0.9394459999999896,1.3090669999999989,2.310188999999994,1.5246659999999963,1.848159999999993,2.0560919999999925,2.4642259999999965,3.1495439999999917,2.972465999999997,3.3575060000000008,3.5500419999999906,3.604804999999999,1
2010-08-31,0.023132000000003927,0.023132000000003927,2.0253220000000027,2.394943000000012,3.396065000000007,2.6105420000000095,2.934036000000006,3.1419680000000056,3.5501020000000096,4.235420000000005,4.05834200000001,4.443382000000014,4.635918000000004,4.690681000000012,5.809296000000003,1
2010-09-01,2.002189999999999,2.002189999999999,2.371811000000008,3.3729330000000033,2.5874100000000055,2.910904000000002,3.1188360000000017,3.5269700000000057,4.212288000000001,4.035210000000006,4.42025000000001,4.612786,4.667549000000008,5.786163999999999,5.863297000000003,1
2010-09-02,0.3696210000000093,0.3696210000000093,1.3707430000000045,0.5852200000000067,0.9087140000000034,1.116646000000003,1.524780000000007,2.210098000000002,2.0330200000000076,2.418060000000011,2.610596000000001,2.6653590000000094,3.7839740000000006,3.861107000000004,3.691399000000004,1
2010-09-03,1.0011219999999952,1.0011219999999952,0.21559899999999743,0.539092999999994,0.7470249999999936,1.1551589999999976,1.8404769999999928,1.6633989999999983,2.048439000000002,2.2409749999999917,2.295738,3.4143529999999913,3.4914859999999948,3.321777999999995,2.758620999999991,1
2010-09-07,-0.7855229999999978,-0.7855229999999978,-0.46202900000000113,-0.25409700000000157,0.15403700000000242,0.8393549999999976,0.6622770000000031,1.0473170000000067,1.2398529999999965,1.2946160000000049,2.413230999999996,2.4903639999999996,2.3206559999999996,1.7574989999999957,3.223213000000001,1
2010-09-08,0.3234939999999966,0.3234939999999966,0.5314259999999962,0.9395600000000002,1.6248779999999954,1.4478000000000009,1.8328400000000045,2.0253759999999943,2.0801390000000026,3.198753999999994,3.2758869999999973,3.1061789999999974,2.5430219999999935,4.008735999999999,3.7156069999999914,1
2010-09-09,0.20793199999999956,0.20793199999999956,0.6160660000000036,1.3013839999999988,1.1243060000000042,1.5093460000000078,1.7018819999999977,1.756645000000006,2.8752599999999973,2.9523930000000007,2.7826850000000007,2.219527999999997,3.6852420000000023,3.392112999999995,3.677550999999994,1
2010-09-10,0.408134000000004,0.408134000000004,1.0934519999999992,0.9163740000000047,1.3014140000000083,1.4939499999999981,1.5487130000000064,2.6673279999999977,2.744461000000001,2.574753000000001,2.0115959999999973,3.477310000000003,3.1841809999999953,3.4696189999999945,3.2767709999999965,1
2010-09-13,0.6853179999999952,0.6853179999999952,0.5082400000000007,0.8932800000000043,1.0858159999999941,1.1405790000000025,2.2591939999999937,2.336326999999997,2.166618999999997,1.6034619999999933,3.069175999999999,2.7760469999999913,3.0614849999999905,2.8686369999999926,2.5600589999999954,1
2010-09-14,-0.17707799999999452,-0.17707799999999452,0.20796200000000908,0.4004979999999989,0.45526100000000724,1.5738759999999985,1.651009000000002,1.481301000000002,0.9181439999999981,2.3838580000000036,2.090728999999996,2.3761669999999953,2.1833189999999973,1.8747410000000002,2.1910330000000044,1
2010-09-15,0.3850400000000036,0.3850400000000036,0.5775759999999934,0.6323390000000018,1.750953999999993,1.8280869999999965,1.6583789999999965,1.0952219999999926,2.560935999999998,2.2678069999999906,2.5532449999999898,2.360396999999992,2.0518189999999947,2.368110999999999,1.7894900000000007,1
2010-09-16,0.19253599999998983,0.19253599999998983,0.24729899999999816,1.3659139999999894,1.4430469999999929,1.273338999999993,0.710181999999989,2.1758959999999945,1.882766999999987,2.168204999999986,1.9753569999999883,1.6667789999999911,1.9830709999999954,1.404449999999997,2.8162769999999995,1
2010-09-17,0.05476300000000833,0.05476300000000833,1.1733779999999996,1.250511000000003,1.080803000000003,0.5176459999999992,1.9833600000000047,1.6902309999999972,1.9756689999999963,1.7828209999999984,1.4742430000000013,1.7905350000000055,1.2119140000000073,2.6237410000000096,2.9091260000000005,1
2010-09-20,1.1186149999999913,1.1186149999999913,1.1957479999999947,1.0260399999999947,0.46288299999999083,1.9285969999999963,1.6354679999999888,1.920905999999988,1.72805799999999,1.419479999999993,1.7357719999999972,1.157150999999999,2.5689780000000013,2.854362999999992,2.7232819999999975,1
2010-09-21,0.07713300000000345,0.07713300000000345,-0.09257499999999652,-0.6557320000000004,0.8099820000000051,0.5168529999999976,0.8022909999999968,0.6094429999999988,0.3008650000000017,0.617157000000006,0.038536000000007675,1.45036300000001,1.735748000000001,1.6046670000000063,2.036674000000005,1
2010-09-22,-0.16970799999999997,-0.16970799999999997,-0.7328650000000039,0.7328490000000016,0.4397199999999941,0.7251579999999933,0.5323099999999954,0.22373199999999827,0.5400240000000025,-0.038596999999995774,1.3732300000000066,1.6586149999999975,1.5275340000000028,1.9595410000000015,2.036674000000005,1
2010-09-23,-0.5631570000000039,-0.5631570000000039,0.9025570000000016,0.6094279999999941,0.8948659999999933,0.7020179999999954,0.39343999999999824,0.7097320000000025,0.1311110000000042,1.5429380000000066,1.8283229999999975,1.6972420000000028,2.1292490000000015,2.206382000000005,2.206382000000005,1
2010-09-24,1.4657140000000055,1.4657140000000055,1.172584999999998,1.4580229999999972,1.2651749999999993,0.9565970000000021,1.2728890000000064,0.6942680000000081,2.1060950000000105,2.3914800000000014,2.2603990000000067,2.6924060000000054,2.769539000000009,2.769539000000009,3.3867270000000076,1
2010-09-27,-0.2931290000000075,-0.2931290000000075,-0.00769100000000833,-0.20053900000000624,-0.5091170000000034,-0.19282499999999914,-0.7714459999999974,0.640381000000005,0.9257659999999959,0.7946850000000012,1.226692,1.3038250000000033,1.3038250000000033,1.921013000000002,1.9287109999999927,1
2010-09-28,0.2854379999999992,0.2854379999999992,0.09259000000000128,-0.21598799999999585,0.10030400000000839,-0.4783169999999899,0.9335100000000125,1.2188950000000034,1.0878140000000087,1.5198210000000074,1.5969540000000109,1.5969540000000109,2.2141420000000096,2.2218400000000003,1.9925380000000104,1
2010-09-29,-0.1928479999999979,-0.1928479999999979,-0.501425999999995,-0.1851339999999908,-0.7637549999999891,0.6480720000000133,0.9334570000000042,0.8023760000000095,1.2343830000000082,1.3115160000000117,1.3115160000000117,1.9287040000000104,1.936402000000001,1.7071000000000112,1.9619220000000013,1
2010-09-30,-0.30857799999999713,-0.30857799999999713,0.007714000000007104,-0.5709069999999912,0.8409200000000112,1.126305000000002,0.9952240000000074,1.4272310000000061,1.5043640000000096,1.5043640000000096,2.1215520000000083,2.129249999999999,1.899948000000009,2.154769999999999,1.2514270000000067,1
