Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2005-04-05,0.40189399999999864,0.40189399999999864,0.696204999999992,1.1555249999999972,0.26555700000000115,0.33012399999999786,0.7679600000000022,-0.2368770000000069,-1.3349680000000035,-2.4977190000000036,-2.246459999999999,-1.5933449999999993,-2.748885999999999,-1.1627349999999979,-1.478500000000011,0
2005-04-06,0.29431099999999333,0.29431099999999333,0.7536309999999986,-0.1363369999999975,-0.07177000000000078,0.36606600000000356,-0.6387710000000055,-1.7368620000000021,-2.899613000000002,-2.6483539999999977,-1.995238999999998,-3.1507799999999975,-1.5646289999999965,-1.8803940000000097,-1.3349309999999974,0
2005-04-07,0.4593200000000053,0.4593200000000053,-0.4306479999999908,-0.3660809999999941,0.07175500000001023,-0.9330819999999989,-2.0311729999999955,-3.1939239999999955,-2.942664999999991,-2.2895499999999913,-3.445090999999991,-1.8589399999999898,-2.174705000000003,-1.6292419999999908,-2.4402839999999912,0
2005-04-08,-0.8899679999999961,-0.8899679999999961,-0.8254009999999994,-0.38756499999999505,-1.3924020000000041,-2.4904930000000007,-3.653244000000001,-3.4019849999999963,-2.7488699999999966,-3.904410999999996,-2.318259999999995,-2.6340250000000083,-2.088561999999996,-2.8996039999999965,-2.576605999999998,0
2005-04-11,0.06456699999999671,0.06456699999999671,0.502403000000001,-0.502434000000008,-1.6005250000000046,-2.7632760000000047,-2.512017,-1.8589020000000005,-3.014443,-1.428291999999999,-1.7440570000000122,-1.198594,-2.0096360000000004,-1.686638000000002,-2.7273720000000026,0
2005-04-12,0.43783600000000433,0.43783600000000433,-0.5670010000000048,-1.6650920000000013,-2.8278430000000014,-2.576583999999997,-1.9234689999999972,-3.0790099999999967,-1.4928589999999957,-1.808624000000009,-1.2631609999999966,-2.074202999999997,-1.7512049999999988,-2.7919389999999993,-1.679466000000005,0
2005-04-13,-1.004837000000009,-1.004837000000009,-2.1029280000000057,-3.2656790000000058,-3.014420000000001,-2.3613050000000015,-3.516846000000001,-1.930695,-2.2464600000000132,-1.700997000000001,-2.5120390000000015,-2.189041000000003,-3.2297750000000036,-2.1173020000000093,-1.6507950000000022,0
2005-04-14,-1.0980909999999966,-1.0980909999999966,-2.2608419999999967,-2.009582999999992,-1.3564679999999925,-2.512008999999992,-0.925857999999991,-1.2416230000000041,-0.6961599999999919,-1.5072019999999924,-1.184203999999994,-2.2249379999999945,-1.1124650000000003,-0.6459579999999931,-0.5023959999999903,1
2005-04-15,-1.162751,-1.162751,-0.9114919999999955,-0.25837699999999586,-1.4139179999999953,0.17223300000000563,-0.14353200000000754,0.4019310000000047,-0.4091109999999958,-0.08611299999999744,-1.126846999999998,-0.014374000000003662,0.45213300000000345,0.5956950000000063,1.2416379999999947,1
2005-04-18,0.25125900000000456,0.25125900000000456,0.9043740000000042,-0.25116699999999526,1.3349840000000057,1.0192189999999925,1.5646820000000048,0.7536400000000043,1.0766380000000026,0.035904000000002156,1.1483769999999964,1.6148840000000035,1.7584460000000064,2.404388999999995,2.375686999999999,1
2005-04-19,0.6531149999999997,0.6531149999999997,-0.5024259999999998,1.0837250000000012,0.767959999999988,1.3134230000000002,0.5023809999999997,0.8253789999999981,-0.2153550000000024,0.8971179999999919,1.363624999999999,1.5071870000000018,2.15312999999999,2.1244279999999947,1.858871999999991,1
2005-04-20,-1.1555409999999995,-1.1555409999999995,0.4306100000000015,0.11484499999998832,0.6603080000000006,-0.15073399999999992,0.17226399999999842,-0.8684700000000021,0.2440029999999922,0.7105099999999993,0.8540720000000022,1.5000149999999906,1.471312999999995,1.2057569999999913,1.7296899999999908,1
2005-04-21,1.586151000000001,1.586151000000001,1.2703859999999878,1.815849,1.0048069999999996,1.327804999999998,0.2870709999999974,1.3995439999999917,1.8660509999999988,2.0096130000000016,2.65555599999999,2.6268539999999945,2.361297999999991,2.8852309999999903,2.0096130000000016,1
2005-04-22,-0.3157650000000132,-0.3157650000000132,0.22969799999999907,-0.5813440000000014,-0.2583460000000031,-1.2990800000000036,-0.1866070000000093,0.2798999999999978,0.42346200000000067,1.069404999999989,1.0407029999999935,0.7751469999999898,1.2990799999999894,0.42346200000000067,0.8828129999999987,0
2005-04-25,0.5454630000000122,0.5454630000000122,-0.26557899999998824,0.0574190000000101,-0.9833149999999904,0.12915800000000388,0.595665000000011,0.7392270000000138,1.3851700000000022,1.3564680000000067,1.090912000000003,1.6148450000000025,0.7392270000000138,1.198578000000012,0.272705000000002,1
2005-04-26,-0.8110420000000005,-0.8110420000000005,-0.48804400000000214,-1.5287780000000026,-0.41630500000000836,0.05020199999999875,0.1937640000000016,0.83970699999999,0.8110049999999944,0.5454489999999907,1.0693819999999903,0.1937640000000016,0.6531149999999997,-0.27275800000001027,-0.43783500000000686,1
2005-04-27,0.32299799999999834,0.32299799999999834,-0.7177360000000022,0.3947369999999921,0.8612439999999992,1.004806000000002,1.6507489999999905,1.622046999999995,1.3564909999999912,1.8804239999999908,1.004806000000002,1.4641570000000002,0.5382839999999902,0.3732069999999936,1.1483530000000002,1
2005-04-28,-1.0407340000000005,-1.0407340000000005,0.07173899999999378,0.5382460000000009,0.6818080000000037,1.3277509999999921,1.2990489999999966,1.033492999999993,1.5574259999999924,0.6818080000000037,1.1411590000000018,0.21528599999999187,0.050208999999995285,0.8253550000000018,1.3851700000000022,1
2005-04-29,1.1124729999999943,1.1124729999999943,1.5789800000000014,1.7225420000000042,2.3684849999999926,2.339782999999997,2.0742269999999934,2.598159999999993,1.7225420000000042,2.1818930000000023,1.2560199999999924,1.0909429999999958,1.8660890000000023,2.4259040000000027,3.294364999999999,1
2005-05-02,0.4665070000000071,0.4665070000000071,0.61006900000001,1.2560119999999984,1.2273100000000028,0.9617539999999991,1.4856869999999986,0.61006900000001,1.069420000000008,0.1435469999999981,-0.021529999999998495,0.7536160000000081,1.3134310000000085,2.181892000000005,2.540733000000003,1
2005-05-03,0.14356200000000285,0.14356200000000285,0.7895049999999912,0.7608029999999957,0.495246999999992,1.0191799999999915,0.14356200000000285,0.6029130000000009,-0.322960000000009,-0.4880370000000056,0.28710900000000095,0.8469240000000013,1.7153849999999977,2.074225999999996,1.952239999999989,1
2005-05-04,0.6459429999999884,0.6459429999999884,0.6172409999999928,0.35168499999998915,0.8756179999999887,0.0,0.45935099999999807,-0.46652200000001187,-0.6315990000000085,0.1435469999999981,0.7033619999999985,1.5718229999999949,1.930663999999993,1.8086779999999862,2.282363999999987,1
2005-05-05,-0.028701999999995564,-0.028701999999995564,-0.29425799999999924,0.2296750000000003,-0.6459429999999884,-0.18659199999999032,-1.1124650000000003,-1.2775419999999968,-0.5023959999999903,0.0574190000000101,0.9258800000000065,1.2847210000000047,1.1627349999999979,1.6364209999999986,1.4354629999999986,1
2005-05-06,-0.2655560000000037,-0.2655560000000037,0.25837699999999586,-0.6172409999999928,-0.15788999999999476,-1.0837630000000047,-1.2488400000000013,-0.47369399999999473,0.08612100000000567,0.954582000000002,1.3134230000000002,1.1914369999999934,1.6651229999999941,1.4641649999999942,1.399604999999994,1
2005-05-09,0.5239329999999995,0.5239329999999995,-0.35168499999998915,0.10766600000000892,-0.818207000000001,-0.9832839999999976,-0.20813799999999105,0.35167700000000934,1.2201380000000057,1.578979000000004,1.456992999999997,1.9306789999999978,1.7297209999999978,1.6651609999999977,2.124473000000009,1
2005-05-10,-0.8756179999999887,-0.8756179999999887,-0.4162669999999906,-1.3421400000000006,-1.5072169999999971,-0.7320709999999906,-0.1722559999999902,0.6962050000000062,1.0550460000000044,0.9330599999999976,1.4067459999999983,1.2057879999999983,1.1412279999999981,1.6005400000000094,1.7440339999999992,1
2005-05-11,0.45935099999999807,0.45935099999999807,-0.46652200000001187,-0.6315990000000085,0.1435469999999981,0.7033619999999985,1.5718229999999949,1.930663999999993,1.8086779999999862,2.282363999999987,2.081405999999987,2.016845999999987,2.476157999999998,2.619651999999988,2.067077999999995,1
2005-05-12,-0.9258730000000099,-0.9258730000000099,-1.0909500000000065,-0.315804,0.24401100000000042,1.1124719999999968,1.471312999999995,1.3493269999999882,1.823012999999989,1.622054999999989,1.5574949999999887,2.016807,2.16030099999999,1.607726999999997,2.3397369999999995,1
2005-05-13,-0.1650769999999966,-0.1650769999999966,0.61006900000001,1.1698840000000104,2.0383450000000067,2.397186000000005,2.275199999999998,2.748885999999999,2.547927999999999,2.4833679999999987,2.94268000000001,3.0861739999999998,2.533600000000007,3.2656100000000094,3.4522699999999986,1
2005-05-16,0.7751460000000066,0.7751460000000066,1.334961000000007,2.2034220000000033,2.5622630000000015,2.4402769999999947,2.9139629999999954,2.7130049999999954,2.6484449999999953,3.1077570000000065,3.2512509999999963,2.6986770000000035,3.430687000000006,3.617346999999995,3.1795270000000073,1
2005-05-17,0.5598150000000004,0.5598150000000004,1.4282759999999968,1.787116999999995,1.6651309999999881,2.138816999999989,1.937858999999989,1.8732989999999887,2.332611,2.47610499999999,1.923530999999997,2.6555409999999995,2.8422009999999887,2.4043810000000008,2.325454999999991,1
2005-05-18,0.8684609999999964,0.8684609999999964,1.2273019999999946,1.1053159999999878,1.5790019999999885,1.3780439999999885,1.3134839999999883,1.7727959999999996,1.9162899999999894,1.3637159999999966,2.095725999999999,2.2823859999999883,1.8445660000000004,1.7656399999999906,1.8301850000000002,1
2005-05-19,0.3588409999999982,0.3588409999999982,0.23685499999999138,0.7105409999999921,0.5095829999999921,0.44502299999999195,0.9043350000000032,1.047828999999993,0.4952550000000002,1.2272650000000027,1.4139249999999919,0.976105000000004,0.8971789999999942,0.9617240000000038,0.8038559999999961,1
2005-05-20,-0.12198600000000681,-0.12198600000000681,0.3516999999999939,0.15074199999999394,0.08618199999999376,0.545494000000005,0.6889879999999948,0.13641400000000203,0.8684240000000045,1.0550839999999937,0.6172640000000058,0.538337999999996,0.6028830000000056,0.44501499999999794,0.854102999999995,1
2005-05-23,0.4736860000000007,0.4736860000000007,0.27272800000000075,0.20816800000000057,0.6674800000000118,0.8109740000000016,0.25840000000000884,0.9904100000000113,1.1770700000000005,0.7392500000000126,0.6603240000000028,0.7248690000000124,0.5670010000000048,0.9760890000000018,0.7751460000000066,1
2005-05-24,-0.20095799999999997,-0.20095799999999997,-0.26551800000000014,0.19379400000001112,0.3372880000000009,-0.21528599999999187,0.5167240000000106,0.7033839999999998,0.2655640000000119,0.18663800000000208,0.2511830000000117,0.09331500000000403,0.502403000000001,0.30146000000000583,0.5741730000000018,1
2005-05-25,-0.06456000000000017,-0.06456000000000017,0.3947520000000111,0.5382460000000009,-0.014327999999991903,0.7176820000000106,0.9043419999999998,0.46652200000001187,0.38759600000000205,0.4521410000000117,0.294273000000004,0.703361000000001,0.5024180000000058,0.7751310000000018,0.97609700000001,1
2005-05-26,0.45931200000001127,0.45931200000001127,0.6028060000000011,0.05023200000000827,0.7822420000000108,0.9689019999999999,0.531082000000012,0.4521560000000022,0.5167010000000118,0.3588330000000042,0.7679210000000012,0.566978000000006,0.839691000000002,1.0406570000000102,1.205711000000008,1
2005-05-27,0.1434939999999898,0.1434939999999898,-0.409080000000003,0.3229299999999995,0.5095899999999887,0.07177000000000078,-0.007156000000009044,0.05738900000000058,-0.10047900000000709,0.3086089999999899,0.10766599999999471,0.3803789999999907,0.5813449999999989,0.7463989999999967,0.9689329999999927,1
2005-05-31,-0.5525739999999928,-0.5525739999999928,0.1794360000000097,0.36609599999999887,-0.07172399999998902,-0.15064999999999884,-0.08610499999998922,-0.2439729999999969,0.16511500000000012,-0.035827999999995086,0.2368850000000009,0.4378510000000091,0.6029050000000069,0.8254390000000029,1.1482390000000038,1
2005-06-01,0.7320100000000025,0.7320100000000025,0.9186699999999917,0.4808500000000038,0.40192399999999395,0.4664690000000036,0.3086009999999959,0.7176889999999929,0.5167459999999977,0.7894589999999937,0.9904250000000019,1.1554789999999997,1.3780129999999957,1.7008129999999966,1.729666999999992,1
2005-06-02,0.18665999999998917,0.18665999999998917,-0.2511599999999987,-0.33008600000000854,-0.2655409999999989,-0.4234090000000066,-0.014321000000009576,-0.21526400000000478,0.0574489999999912,0.2584149999999994,0.4234689999999972,0.6460029999999932,0.9688029999999941,0.9976569999999896,1.048141000000001,0
2005-06-03,-0.4378199999999879,-0.4378199999999879,-0.5167459999999977,-0.4522009999999881,-0.6100689999999958,-0.20098099999999874,-0.40192399999999395,-0.12921099999999797,0.07175500000001023,0.23680900000000804,0.45934300000000405,0.7821430000000049,0.8109970000000004,0.8614810000000119,0.933480000000003,0
2005-06-06,-0.07892600000000982,-0.07892600000000982,-0.0143810000000002,-0.17224900000000787,0.23683899999998914,0.03589599999999393,0.3086089999999899,0.5095749999999981,0.6746289999999959,0.8971629999999919,1.2199629999999928,1.2488169999999883,1.2993009999999998,1.3712999999999909,0.1390609999999981,0
2005-06-07,0.06454500000000962,0.06454500000000962,-0.09332299999999805,0.31576499999999896,0.11482200000000375,0.38753499999999974,0.5885010000000079,0.7535550000000057,0.9760890000000018,1.2988890000000026,1.3277429999999981,1.3782270000000096,1.4502260000000007,0.21798700000000792,-0.416167999999999,1
2005-06-08,-0.15786800000000767,-0.15786800000000767,0.25121999999998934,0.05027699999999413,0.3229899999999901,0.5239559999999983,0.6890099999999961,0.9115439999999921,1.234343999999993,1.2631979999999885,1.313682,1.385680999999991,0.1534419999999983,-0.4807130000000086,-0.358193,1
2005-06-09,0.409087999999997,0.409087999999997,0.2081450000000018,0.4808579999999978,0.681824000000006,0.8468780000000038,1.0694119999999998,1.3922120000000007,1.4210659999999962,1.4715500000000077,1.5435489999999987,0.31131000000000597,-0.32284500000000094,-0.20032499999999231,0.5203100000000092,0
2005-06-10,-0.2009429999999952,-0.2009429999999952,0.07177000000000078,0.27273600000000897,0.4377900000000068,0.6603240000000028,0.9831240000000037,1.0119779999999992,1.0624620000000107,1.1344610000000017,-0.09777799999999104,-0.731932999999998,-0.6094129999999893,0.11122200000001214,-0.11939199999999062,0
2005-06-13,0.272712999999996,0.272712999999996,0.4736790000000042,0.638733000000002,0.861266999999998,1.1840669999999989,1.2129209999999944,1.2634050000000059,1.335403999999997,0.10316500000000417,-0.5309900000000027,-0.4084699999999941,0.31216500000000735,0.08155100000000459,-0.3868480000000005,1
2005-06-14,0.2009660000000082,0.2009660000000082,0.366020000000006,0.588554000000002,0.9113540000000029,0.9402079999999984,0.9906920000000099,1.062691000000001,-0.16954799999999182,-0.8037029999999987,-0.6811829999999901,0.03945200000001137,-0.1911619999999914,-0.6595609999999965,-0.40732599999999763,0
2005-06-15,0.1650539999999978,0.1650539999999978,0.3875879999999938,0.7103879999999947,0.7392419999999902,0.7897260000000017,0.8617249999999927,-0.370514,-1.004669000000007,-0.8821489999999983,-0.16151399999999683,-0.3921279999999996,-0.8605270000000047,-0.6082920000000058,0.0835039999999907,0
2005-06-16,0.222533999999996,0.222533999999996,0.5453339999999969,0.5741879999999924,0.6246720000000039,0.6966709999999949,-0.5355679999999978,-1.1697230000000047,-1.047202999999996,-0.32656799999999464,-0.5571819999999974,-1.0255810000000025,-0.7733460000000036,-0.08155000000000712,-0.809394999999995,1
2005-06-17,0.32280000000000086,0.32280000000000086,0.35165399999999636,0.4021380000000079,0.4741369999999989,-0.7581019999999938,-1.3922570000000007,-1.2697369999999921,-0.5491019999999907,-0.7797159999999934,-1.2481149999999985,-0.9958799999999997,-0.30408400000000313,-1.031928999999991,-0.6932599999999951,1
2005-06-20,0.028853999999995494,0.028853999999995494,0.07933800000000701,0.15133699999999806,-1.0809019999999947,-1.7150570000000016,-1.592536999999993,-0.8719019999999915,-1.1025159999999943,-1.5709149999999994,-1.3186800000000005,-0.626884000000004,-1.3547289999999919,-1.016059999999996,-0.028778000000002635,1
2005-06-21,0.05048400000001152,0.05048400000001152,0.12248300000000256,-1.1097559999999902,-1.743910999999997,-1.6213909999999885,-0.900755999999987,-1.1313699999999898,-1.599768999999995,-1.347533999999996,-0.6557379999999995,-1.3835829999999874,-1.0449139999999915,-0.05763199999999813,0.38913800000000265,1
2005-06-22,0.07199899999999104,0.07199899999999104,-1.1602400000000017,-1.7943950000000086,-1.671875,-0.9512399999999985,-1.1818540000000013,-1.6502530000000064,-1.3980180000000075,-0.706222000000011,-1.4340669999999989,-1.095398000000003,-0.10811600000000965,0.33865399999999113,0.5692059999999941,1
2005-06-23,-1.2322389999999928,-1.2322389999999928,-1.8663939999999997,-1.743873999999991,-1.0232389999999896,-1.2538529999999923,-1.7222519999999975,-1.4700169999999986,-0.778221000000002,-1.50606599999999,-1.167396999999994,-0.1801150000000007,0.2666550000000001,0.49720700000000306,0.6197510000000079,1
2005-06-24,-0.6341550000000069,-0.6341550000000069,-0.5116349999999983,0.20900000000000318,-0.021613999999999578,-0.4900130000000047,-0.23777800000000582,0.4540179999999907,-0.27382699999999716,0.06484199999999873,1.052123999999992,1.4988939999999928,1.7294459999999958,1.8519900000000007,2.1979139999999973,1
2005-06-27,0.12252000000000862,0.12252000000000862,0.8431550000000101,0.6125410000000073,0.1441420000000022,0.3963770000000011,1.0881729999999976,0.36032800000000975,0.6989970000000056,1.686278999999999,2.1330489999999998,2.3636010000000027,2.4861450000000076,2.832069000000004,2.781585000000007,1
2005-06-28,0.7206350000000015,0.7206350000000015,0.4900209999999987,0.02162199999999359,0.27385699999999247,0.965652999999989,0.23780800000000113,0.576476999999997,1.5637589999999904,2.010528999999991,2.241080999999994,2.363624999999999,2.7095489999999955,2.6590649999999982,2.3059689999999904,1
2005-06-29,-0.23061400000000276,-0.23061400000000276,-0.6990130000000079,-0.446778000000009,0.24501799999998752,-0.48282700000000034,-0.14415800000000445,0.8431239999999889,1.2898939999999897,1.5204459999999926,1.6429899999999975,1.988913999999994,1.9384299999999968,1.585333999999989,2.0681609999999893,1
2005-06-30,-0.4683990000000051,-0.4683990000000051,-0.21616400000000624,0.4756319999999903,-0.2522129999999976,0.08645599999999831,1.0737379999999916,1.5205079999999924,1.7510599999999954,1.8736040000000003,2.219527999999997,2.1690439999999995,1.8159479999999917,2.298774999999992,2.6014629999999954,1
2005-07-01,0.2522349999999989,0.2522349999999989,0.9440309999999954,0.21618600000000754,0.5548550000000034,1.5421369999999968,1.9889069999999975,2.2194590000000005,2.3420030000000054,2.687927000000002,2.6374430000000046,2.284346999999997,2.767173999999997,3.0698620000000005,2.5509950000000003,1
2005-07-05,0.6917959999999965,0.6917959999999965,-0.03604899999999134,0.30262000000000455,1.2899019999999979,1.7366719999999987,1.9672240000000016,2.0897680000000065,2.435692000000003,2.3852080000000058,2.032111999999998,2.5149389999999983,2.8176270000000017,2.2987600000000015,2.889679000000001,1
2005-07-06,-0.7278449999999879,-0.7278449999999879,-0.389175999999992,0.5981060000000014,1.0448760000000021,1.2754280000000051,1.39797200000001,1.7438960000000066,1.6934120000000092,1.3403160000000014,1.8231430000000017,2.125831000000005,1.606964000000005,2.1978830000000045,1.9456480000000056,1
2005-07-07,0.3386689999999959,0.3386689999999959,1.3259509999999892,1.77272099999999,2.003272999999993,2.125816999999998,2.4717409999999944,2.421256999999997,2.0681609999999893,2.5509879999999896,2.853675999999993,2.334808999999993,2.9257279999999923,2.6734929999999935,2.7815709999999996,1
2005-07-08,0.9872819999999933,0.9872819999999933,1.434051999999994,1.664603999999997,1.787148000000002,2.1330719999999985,2.082588000000001,1.7294919999999934,2.2123189999999937,2.515006999999997,1.996139999999997,2.5870589999999964,2.3348239999999976,2.4429020000000037,2.7672199999999947,1
2005-07-11,0.4467700000000008,0.4467700000000008,0.6773220000000038,0.7998660000000086,1.1457900000000052,1.0953060000000079,0.74221,1.2250370000000004,1.5277250000000038,1.0088580000000036,1.5997770000000031,1.3475420000000042,1.4556200000000104,1.7799380000000014,2.3420030000000054,1
2005-07-12,0.23055200000000298,0.23055200000000298,0.35309600000000785,0.6990200000000044,0.6485360000000071,0.29543999999999926,0.7782669999999996,1.080955000000003,0.5620880000000028,1.1530070000000023,0.9007720000000035,1.0088500000000096,1.3331680000000006,1.8952330000000046,1.297142000000008,1
2005-07-13,0.12254400000000487,0.12254400000000487,0.46846800000000144,0.41798400000000413,0.06488799999999628,0.5477149999999966,0.850403,0.33153599999999983,0.9224549999999994,0.6702200000000005,0.7782980000000066,1.1026159999999976,1.6646810000000016,1.066590000000005,1.0017090000000053,1
2005-07-14,0.34592399999999657,0.34592399999999657,0.29543999999999926,-0.05765600000000859,0.42517099999999175,0.7278589999999951,0.20899199999999496,0.7999109999999945,0.5476759999999956,0.6557540000000017,0.9800719999999927,1.5421369999999968,0.9440460000000002,0.8791650000000004,1.4124139999999983,1
2005-07-15,-0.05048399999999731,-0.05048399999999731,-0.40358000000000516,0.07924699999999518,0.3819349999999986,-0.1369320000000016,0.4539869999999979,0.20175199999999904,0.30983000000000516,0.6341479999999962,1.1962130000000002,0.5981220000000036,0.5332410000000039,1.0664900000000017,1.3042760000000015,0
2005-07-18,-0.35309600000000785,-0.35309600000000785,0.1297309999999925,0.4324189999999959,-0.0864480000000043,0.5044709999999952,0.25223599999999635,0.36031400000000247,0.6846319999999935,1.2466969999999975,0.6486060000000009,0.5837250000000012,1.116973999999999,1.3547599999999989,0.6341939999999937,0
2005-07-19,0.48282700000000034,0.48282700000000034,0.7855150000000037,0.26664800000000355,0.8575670000000031,0.6053320000000042,0.7134100000000103,1.0377280000000013,1.5997930000000053,1.0017020000000088,0.936821000000009,1.4700700000000069,1.7078560000000067,0.9872900000000016,0.38195799999999736,1
2005-07-20,0.3026880000000034,0.3026880000000034,-0.2161789999999968,0.37474000000000274,0.12250500000000386,0.23058300000000997,0.554901000000001,1.116966000000005,0.5188750000000084,0.45399400000000867,0.9872430000000065,1.2250290000000064,0.5044630000000012,-0.10086900000000298,-0.2666399999999953,1
2005-07-21,-0.5188670000000002,-0.5188670000000002,0.07205199999999934,-0.18018299999999954,-0.07210499999999342,0.2522129999999976,0.8142780000000016,0.21618700000000501,0.15130600000000527,0.6845550000000031,0.922341000000003,0.20177499999999782,-0.4035570000000064,-0.5693279999999987,-0.036056000000002086,1
2005-07-22,0.5909189999999995,0.5909189999999995,0.33868400000000065,0.44676200000000676,0.7710799999999978,1.3331450000000018,0.7350540000000052,0.6701730000000055,1.2034220000000033,1.4412080000000032,0.720641999999998,0.1153099999999938,-0.050460999999998535,0.4828109999999981,0.43958299999999895,1
2005-07-25,-0.2522349999999989,-0.2522349999999989,-0.14415699999999276,0.18016099999999824,0.7422260000000023,0.14413500000000568,0.07925400000000593,0.6125030000000038,0.8502890000000036,0.12972299999999848,-0.4756090000000057,-0.6413799999999981,-0.10810800000000143,-0.15133600000000058,0.20175199999999904,1
2005-07-26,0.10807800000000611,0.10807800000000611,0.4323959999999971,0.9944610000000011,0.39637000000000455,0.3314890000000048,0.8647380000000027,1.1025240000000025,0.38195799999999736,-0.22337400000000684,-0.3891449999999992,0.14412699999999745,0.1008989999999983,0.4539869999999979,-0.09368200000000115,0
2005-07-27,0.324317999999991,0.324317999999991,0.886382999999995,0.28829199999999844,0.2234109999999987,0.7566599999999966,0.9944459999999964,0.27387999999999124,-0.33145200000001296,-0.4972230000000053,0.03604899999999134,-0.007179000000007818,0.3459089999999918,-0.20176000000000727,0.3459089999999918,0
2005-07-28,0.562065000000004,0.562065000000004,-0.036025999999992564,-0.10090699999999231,0.43234200000000556,0.6701280000000054,-0.05043799999999976,-0.655770000000004,-0.8215409999999963,-0.28826899999999966,-0.3314969999999988,0.021591000000000804,-0.5260779999999983,0.021591000000000804,-1.1386030000000034,0
2005-07-29,-0.5980909999999966,-0.5980909999999966,-0.6629719999999963,-0.12972299999999848,0.10806300000000135,-0.6125030000000038,-1.217835000000008,-1.3836060000000003,-0.8503340000000037,-0.8935620000000029,-0.5404740000000032,-1.0881430000000023,-0.5404740000000032,-1.7006680000000074,-1.707878000000008,0
2005-08-01,-0.06488099999999974,-0.06488099999999974,0.4683679999999981,0.706153999999998,-0.014412000000007197,-0.6197440000000114,-0.7855150000000037,-0.2522430000000071,-0.29547100000000626,0.05761699999999337,-0.4900520000000057,0.05761699999999337,-1.1025770000000108,-1.1097870000000114,-1.1169820000000072,0
2005-08-02,0.5332489999999979,0.5332489999999979,0.7710349999999977,0.05046899999999255,-0.5548630000000117,-0.720634000000004,-0.18736200000000736,-0.2305900000000065,0.12249799999999311,-0.42517100000000596,0.12249799999999311,-1.037696000000011,-1.0449060000000117,-1.0521010000000075,-0.8503110000000049,0
2005-08-03,0.23778599999999983,0.23778599999999983,-0.4827800000000053,-1.0881120000000095,-1.2538830000000019,-0.7206110000000052,-0.7638390000000044,-0.41075100000000475,-0.9584200000000038,-0.41075100000000475,-1.570945000000009,-1.5781550000000095,-1.5853500000000054,-1.3835600000000028,-1.3835600000000028,0
2005-08-04,-0.7205660000000051,-0.7205660000000051,-1.3258980000000093,-1.4916690000000017,-0.958397000000005,-1.0016250000000042,-0.6485370000000046,-1.1962060000000037,-0.6485370000000046,-1.8087310000000087,-1.8159410000000094,-1.8231360000000052,-1.6213460000000026,-1.6213460000000026,-1.7871329999999972,0
2005-08-05,-0.6053320000000042,-0.6053320000000042,-0.7711029999999965,-0.2378309999999999,-0.28105899999999906,0.07202900000000056,-0.4756399999999985,0.07202900000000056,-1.0881650000000036,-1.0953750000000042,-1.10257,-0.9007799999999975,-0.9007799999999975,-1.066566999999992,-1.8520129999999995,0
2005-08-08,-0.16577099999999234,-0.16577099999999234,0.3675010000000043,0.32427300000000514,0.6773610000000048,0.1296920000000057,0.6773610000000048,-0.4828329999999994,-0.490043,-0.49723799999999585,-0.29544799999999327,-0.29544799999999327,-0.46123499999998785,-1.2466809999999953,-0.9296409999999895,0
2005-08-09,0.5332719999999966,0.5332719999999966,0.4900439999999975,0.8431319999999971,0.29546299999999803,0.8431319999999971,-0.31706200000000706,-0.32427200000000767,-0.3314670000000035,-0.12967700000000093,-0.12967700000000093,-0.2954639999999955,-1.080910000000003,-0.7638699999999972,-1.3619390000000067,0
2005-08-10,-0.043227999999999156,-0.043227999999999156,0.30986000000000047,-0.2378089999999986,0.30986000000000047,-0.8503340000000037,-0.8575440000000043,-0.8647390000000001,-0.6629489999999976,-0.6629489999999976,-0.8287359999999921,-1.6141819999999996,-1.2971419999999938,-1.8952110000000033,-1.2250449999999944,0
2005-08-11,0.3530879999999996,0.3530879999999996,-0.19458099999999945,0.3530879999999996,-0.8071060000000045,-0.8143160000000051,-0.821511000000001,-0.6197209999999984,-0.6197209999999984,-0.785507999999993,-1.5709540000000004,-1.2539139999999946,-1.8519830000000042,-1.1818169999999952,-1.643035999999995,0
2005-08-12,-0.5476689999999991,-0.5476689999999991,0.0,-1.1601940000000042,-1.1674040000000048,-1.1745990000000006,-0.972808999999998,-0.972808999999998,-1.1385959999999926,-1.924042,-1.6070019999999943,-2.205071000000004,-1.5349049999999949,-1.9961239999999947,-0.8935620000000029,0
2005-08-15,0.5476689999999991,0.5476689999999991,-0.6125250000000051,-0.6197350000000057,-0.6269300000000015,-0.42513999999999896,-0.42513999999999896,-0.5909269999999935,-1.376373000000001,-1.0593329999999952,-1.6574020000000047,-0.9872359999999958,-1.4484549999999956,-0.3458930000000038,-0.4107429999999965,1
2005-08-16,-1.1601940000000042,-1.1601940000000042,-1.1674040000000048,-1.1745990000000006,-0.972808999999998,-0.972808999999998,-1.1385959999999926,-1.924042,-1.6070019999999943,-2.205071000000004,-1.5349049999999949,-1.9961239999999947,-0.8935620000000029,-0.9584119999999956,-1.1169359999999955,1
2005-08-17,-0.007210000000000605,-0.007210000000000605,-0.014404999999996448,0.18738500000000613,0.18738500000000613,0.021598000000011552,-0.7638479999999959,-0.4468079999999901,-1.0448769999999996,-0.3747109999999907,-0.8359299999999905,0.2666320000000013,0.20178200000000857,0.04325800000000868,1.073715000000007,1
