Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2012-10-04,0.21912400000000076,0.21912400000000076,-0.11868599999999674,-0.6939160000000015,-1.6891479999999959,-1.9995949999999993,-2.1913410000000013,-2.2187119999999965,-1.771327999999997,-0.9039269999999959,-0.9404369999999957,-1.661766,-3.1317710000000005,-2.8213189999999955,-3.3965529999999973,0
2012-10-05,-0.3378099999999975,-0.3378099999999975,-0.9130400000000023,-1.9082719999999966,-2.218719,-2.410465000000002,-2.4378359999999972,-1.9904519999999977,-1.1230509999999967,-1.1595609999999965,-1.8808900000000008,-3.3508950000000013,-3.0404429999999962,-3.615676999999998,-3.825663999999996,0
2012-10-08,-0.5752300000000048,-0.5752300000000048,-1.5704619999999991,-1.8809090000000026,-2.0726550000000046,-2.1000259999999997,-1.6526420000000002,-0.7852409999999992,-0.821750999999999,-1.5430800000000033,-3.013085000000004,-2.7026329999999987,-3.2778670000000005,-3.4878539999999987,-3.4878539999999987,0
2012-10-09,-0.9952319999999943,-0.9952319999999943,-1.3056789999999978,-1.4974249999999998,-1.524795999999995,-1.0774119999999954,-0.2100109999999944,-0.24652099999999422,-0.9678499999999985,-2.437854999999999,-2.127402999999994,-2.7026369999999957,-2.912623999999994,-2.912623999999994,-2.739162999999998,0
2012-10-10,-0.31044700000000347,-0.31044700000000347,-0.5021930000000054,-0.5295640000000006,-0.08218000000000103,0.785221,0.7487110000000001,0.0273819999999958,-1.4426230000000047,-1.1321709999999996,-1.7074050000000014,-1.9173919999999995,-1.9173919999999995,-1.7439310000000035,-2.1091540000000037,0
2012-10-11,-0.19174600000000197,-0.19174600000000197,-0.21911699999999712,0.22826700000000244,1.0956680000000034,1.0591580000000036,0.33782899999999927,-1.1321760000000012,-0.8217239999999961,-1.396957999999998,-1.606944999999996,-1.606944999999996,-1.433484,-1.7987070000000003,-0.9586949999999987,0
2012-10-12,-0.02737099999999515,-0.02737099999999515,0.4200130000000044,1.2874140000000054,1.2509040000000056,0.5295750000000012,-0.9404299999999992,-0.6299779999999942,-1.205211999999996,-1.415198999999994,-1.415198999999994,-1.241737999999998,-1.6069609999999983,-0.7669489999999968,-1.4060819999999978,0
2012-10-15,0.44738399999999956,0.44738399999999956,1.3147850000000005,1.2782750000000007,0.5569459999999964,-0.9130590000000041,-0.602606999999999,-1.1778410000000008,-1.387827999999999,-1.387827999999999,-1.2143670000000029,-1.5795900000000032,-0.7395780000000016,-1.3787110000000027,-0.9861100000000036,0
2012-10-16,0.867401000000001,0.867401000000001,0.8308910000000012,0.10956199999999683,-1.3604430000000036,-1.0499909999999986,-1.6252250000000004,-1.8352119999999985,-1.8352119999999985,-1.6617510000000024,-2.0269740000000027,-1.1869620000000012,-1.8260950000000022,-1.4334940000000032,-1.3239209999999986,0
2012-10-17,-0.03650999999999982,-0.03650999999999982,-0.7578390000000041,-2.2278440000000046,-1.9173919999999995,-2.4926260000000013,-2.7026129999999995,-2.7026129999999995,-2.5291520000000034,-2.8943750000000037,-2.054363000000002,-2.693496000000003,-2.300895000000004,-2.1913219999999995,-3.6065480000000036,0
2012-10-18,-0.7213290000000043,-0.7213290000000043,-2.191334000000005,-1.8808819999999997,-2.4561160000000015,-2.6661029999999997,-2.6661029999999997,-2.4926420000000036,-2.857865000000004,-2.0178530000000023,-2.6569860000000034,-2.2643850000000043,-2.1548119999999997,-3.570038000000004,-4.492226000000002,0
2012-10-19,-1.4700050000000005,-1.4700050000000005,-1.1595529999999954,-1.7347869999999972,-1.9447739999999953,-1.9447739999999953,-1.7713129999999992,-2.1365359999999995,-1.296523999999998,-1.935656999999999,-1.543056,-1.4334829999999954,-2.8487089999999995,-3.770896999999998,-3.5243759999999966,0
2012-10-22,0.31045200000000506,0.31045200000000506,-0.26478199999999674,-0.4747689999999949,-0.4747689999999949,-0.3013079999999988,-0.6665309999999991,0.17348100000000244,-0.4656519999999986,-0.07305099999999953,0.03652200000000505,-1.378703999999999,-2.3008919999999975,-2.054370999999996,-2.063499,0
2012-10-23,-0.5752340000000018,-0.5752340000000018,-0.785221,-0.785221,-0.6117600000000039,-0.9769830000000042,-0.13697100000000262,-0.7761040000000037,-0.3835030000000046,-0.27393,-1.689156000000004,-2.6113440000000026,-2.3648230000000012,-2.3739510000000053,-2.775681000000006,0
2012-10-24,-0.20998699999999815,-0.20998699999999815,-0.20998699999999815,-0.03652600000000206,-0.40174900000000235,0.4382629999999992,-0.20087000000000188,0.1917309999999972,0.3013040000000018,-1.1139220000000023,-2.0361100000000008,-1.7895889999999994,-1.7987170000000035,-2.200447000000004,-2.876110000000004,0
2012-10-25,0.0,0.0,0.1734609999999961,-0.1917620000000042,0.6482499999999973,0.009116999999996267,0.40171799999999536,0.5112909999999999,-0.9039350000000042,-1.8261230000000026,-1.5796020000000013,-1.5887300000000053,-1.990460000000006,-2.666123000000006,-2.8578530000000057,0
2012-10-26,0.1734609999999961,0.1734609999999961,-0.1917620000000042,0.6482499999999973,0.009116999999996267,0.40171799999999536,0.5112909999999999,-0.9039350000000042,-1.8261230000000026,-1.5796020000000013,-1.5887300000000053,-1.990460000000006,-2.666123000000006,-2.8578530000000057,-2.6113480000000067,0
2012-10-31,-0.3652230000000003,-0.3652230000000003,0.47478900000000124,-0.16434399999999982,0.22825699999999927,0.33783000000000385,-1.0773960000000002,-1.9995839999999987,-1.7530629999999974,-1.7621910000000014,-2.163921000000002,-2.839584000000002,-3.031314000000002,-2.7848090000000028,-1.4334869999999995,0
2012-11-01,0.8400120000000015,0.8400120000000015,0.20087900000000047,0.5934799999999996,0.7030530000000041,-0.712173,-1.6343609999999984,-1.387839999999997,-1.396968000000001,-1.7986980000000017,-2.474361000000002,-2.6660910000000015,-2.4195860000000025,-1.0682639999999992,-1.0500059999999962,0
2012-11-02,-0.6391330000000011,-0.6391330000000011,-0.24653200000000197,-0.1369589999999974,-1.5521850000000015,-2.474373,-2.2278519999999986,-2.2369800000000026,-2.638710000000003,-3.3143730000000033,-3.506103000000003,-3.259598000000004,-1.9082760000000007,-1.8900179999999978,-1.7713159999999988,0
2012-11-05,0.3926009999999991,0.3926009999999991,0.5021740000000037,-0.9130520000000004,-1.8352399999999989,-1.5887189999999975,-1.5978470000000016,-1.9995770000000022,-2.6752400000000023,-2.866970000000002,-2.620465000000003,-1.2691429999999997,-1.2508849999999967,-1.1321829999999977,-0.24653299999999945,0
2012-11-06,0.10957300000000458,0.10957300000000458,-1.3056529999999995,-2.227840999999998,-1.9813199999999966,-1.9904480000000007,-2.3921780000000012,-3.0678410000000014,-3.259571000000001,-3.013066000000002,-1.6617439999999988,-1.6434859999999958,-1.5247839999999968,-0.6391339999999985,-0.38348799999999983,0
2012-11-07,-1.415226000000004,-1.415226000000004,-2.3374140000000025,-2.0908930000000012,-2.1000210000000052,-2.501751000000006,-3.177414000000006,-3.3691440000000057,-3.1226390000000066,-1.7713170000000034,-1.7530590000000004,-1.6343570000000014,-0.7487070000000031,-0.4930610000000044,-0.6939280000000068,1
2012-11-08,-0.9221879999999985,-0.9221879999999985,-0.6756669999999971,-0.6847950000000012,-1.0865250000000017,-1.7621880000000019,-1.9539180000000016,-1.7074130000000025,-0.35609099999999927,-0.3378329999999963,-0.2191309999999973,0.666519000000001,0.9221649999999997,0.7212979999999973,1.2326010000000025,1
2012-11-09,0.24652100000000132,0.24652100000000132,0.2373929999999973,-0.16433700000000329,-0.8400000000000034,-1.0317300000000031,-0.7852250000000041,0.5660969999999992,0.5843550000000022,0.7030570000000012,1.5887069999999994,1.8443529999999981,1.6434859999999958,2.154789000000001,2.510902999999999,1
2012-11-12,-0.009128000000004022,-0.009128000000004022,-0.4108580000000046,-1.0865210000000047,-1.2782510000000045,-1.0317460000000054,0.31957599999999786,0.33783400000000086,0.45653599999999983,1.342185999999998,1.5978319999999968,1.3969649999999945,1.9082679999999996,2.2643819999999977,2.163933,1
2012-11-13,-0.4017300000000006,-0.4017300000000006,-1.0773930000000007,-1.2691230000000004,-1.0226180000000014,0.3287040000000019,0.3469620000000049,0.46566400000000385,1.3513140000000021,1.6069600000000008,1.4060929999999985,1.9173960000000037,2.2735100000000017,2.173061000000004,2.054366999999999,1
2012-11-14,-0.6756630000000001,-0.6756630000000001,-0.8673929999999999,-0.6208880000000008,0.7304340000000025,0.7486920000000055,0.8673940000000044,1.7530440000000027,2.0086900000000014,1.807822999999999,2.3191260000000042,2.6752400000000023,2.5747910000000047,2.4560969999999998,2.419571000000005,1
2012-11-15,-0.19172999999999973,-0.19172999999999973,0.05477499999999935,1.4060970000000026,1.4243550000000056,1.5430570000000046,2.428707000000003,2.6843530000000015,2.483485999999999,2.9947890000000044,3.3509030000000024,3.250454000000005,3.13176,3.095234000000005,2.428707000000003,1
2012-11-16,0.24650499999999909,0.24650499999999909,1.5978270000000023,1.6160850000000053,1.7347870000000043,2.6204370000000026,2.8760830000000013,2.675215999999999,3.186519000000004,3.542633000000002,3.4421840000000046,3.3234899999999996,3.2869640000000047,2.6204370000000026,3.0039130000000043,1
2012-11-19,1.3513220000000032,1.3513220000000032,1.3695800000000062,1.4882820000000052,2.3739320000000035,2.629578000000002,2.428711,2.940014000000005,3.296128000000003,3.1956790000000055,3.0769850000000005,3.0404590000000056,2.3739320000000035,2.757408000000005,2.4013260000000045,1
2012-11-20,0.018258000000002994,0.018258000000002994,0.13696000000000197,1.0226100000000002,1.278255999999999,1.0773889999999966,1.5886920000000018,1.9448059999999998,1.8443570000000022,1.7256629999999973,1.6891370000000023,1.0226100000000002,1.406086000000002,1.0500040000000013,1.2235000000000014,1
2012-11-21,0.11870199999999897,0.11870199999999897,1.0043519999999972,1.259997999999996,1.0591309999999936,1.5704339999999988,1.9265479999999968,1.8260989999999993,1.7074049999999943,1.6708789999999993,1.0043519999999972,1.387827999999999,1.0317459999999983,1.2052419999999984,1.9813189999999992,1
2012-11-23,0.8856499999999983,0.8856499999999983,1.141295999999997,0.9404289999999946,1.4517319999999998,1.8078459999999978,1.7073970000000003,1.5887029999999953,1.5521770000000004,0.8856499999999983,1.269126,0.9130439999999993,1.0865399999999994,1.8626170000000002,1.7348019999999948,1
2012-11-26,0.2556459999999987,0.2556459999999987,0.05477899999999636,0.5660820000000015,0.9221959999999996,0.821747000000002,0.703052999999997,0.6665270000000021,0.0,0.3834760000000017,0.02739400000000103,0.20089000000000112,0.9769670000000019,0.8491519999999966,0.3743479999999977,1
2012-11-27,-0.20086700000000235,-0.20086700000000235,0.3104360000000028,0.6665500000000009,0.5661010000000033,0.44740699999999833,0.4108810000000034,-0.2556459999999987,0.127830000000003,-0.22825199999999768,-0.054755999999997584,0.7213210000000032,0.5935059999999979,0.11870199999999897,-0.44738000000000255,1
2012-11-28,0.5113030000000052,0.5113030000000052,0.8674170000000032,0.7669680000000056,0.6482740000000007,0.6117480000000057,-0.05477899999999636,0.32869700000000535,-0.02738499999999533,0.14611100000000476,0.9221880000000056,0.7943730000000002,0.3195690000000013,-0.2465130000000002,0.5387040000000027,1
2012-11-29,0.35611399999999804,0.35611399999999804,0.2556650000000005,0.1369709999999955,0.10044500000000056,-0.5660820000000015,-0.18260599999999982,-0.5386880000000005,-0.3651920000000004,0.4108850000000004,0.28306999999999505,-0.19173400000000385,-0.7578160000000054,0.027400999999997566,0.940452999999998,1
2012-11-30,-0.10044899999999757,-0.10044899999999757,-0.21914300000000253,-0.2556689999999975,-0.9221959999999996,-0.5387199999999979,-0.8948019999999985,-0.7213059999999984,0.054771000000002346,-0.073044000000003,-0.5478480000000019,-1.1139300000000034,-0.3287130000000005,0.5843389999999999,0.3195610000000002,0
2012-12-03,-0.11869400000000496,-0.11869400000000496,-0.1552199999999999,-0.821747000000002,-0.4382710000000003,-0.794353000000001,-0.6208570000000009,0.1552199999999999,0.027404999999994573,-0.4473990000000043,-1.0134810000000058,-0.2282640000000029,0.6847879999999975,0.4200099999999978,0.4200099999999978,0
2012-12-04,-0.03652599999999495,-0.03652599999999495,-0.703052999999997,-0.31957699999999534,-0.675658999999996,-0.5021629999999959,0.2739140000000049,0.14609899999999953,-0.32870499999999936,-0.8947870000000009,-0.10956999999999795,0.8034820000000025,0.5387040000000027,0.5387040000000027,-0.09757599999999655,0
2012-12-05,-0.6665270000000021,-0.6665270000000021,-0.2830510000000004,-0.6391330000000011,-0.46563700000000097,0.3104399999999998,0.1826249999999945,-0.2921790000000044,-0.8582610000000059,-0.073044000000003,0.8400079999999974,0.5752299999999977,0.5752299999999977,-0.0610500000000016,-0.18040100000000336,0
2012-12-06,0.3834760000000017,0.3834760000000017,0.02739400000000103,0.20089000000000112,0.9769670000000019,0.8491519999999966,0.3743479999999977,-0.19173400000000385,0.5934829999999991,1.5065349999999995,1.2417569999999998,1.2417569999999998,0.6054770000000005,0.4861259999999987,-0.037205000000000155,0
2012-12-07,-0.3560820000000007,-0.3560820000000007,-0.18258600000000058,0.5934910000000002,0.46567599999999487,-0.009128000000004022,-0.5752100000000056,0.2100069999999974,1.1230589999999978,0.8582809999999981,0.8582809999999981,0.22200099999999878,0.10264999999999702,-0.42068100000000186,-0.5125000000000028,1
2012-12-10,0.1734960000000001,0.1734960000000001,0.9495730000000009,0.8217579999999955,0.34695399999999665,-0.21912800000000487,0.5660889999999981,1.4791409999999985,1.2143629999999987,1.2143629999999987,0.5780829999999995,0.4587319999999977,-0.06459900000000118,-0.15641800000000217,-0.7256590000000003,1
2012-12-11,0.7760770000000008,0.7760770000000008,0.6482619999999955,0.17345799999999656,-0.39262400000000497,0.39259299999999797,1.3056449999999984,1.0408669999999987,1.0408669999999987,0.40458699999999936,0.2852359999999976,-0.23809500000000128,-0.32991400000000226,-0.8991550000000004,0.34030899999999775,1
2012-12-12,-0.12781500000000534,-0.12781500000000534,-0.6026190000000042,-1.1687010000000058,-0.3834840000000028,0.5295679999999976,0.26478999999999786,0.26478999999999786,-0.37149000000000143,-0.4908410000000032,-1.014172000000002,-1.105991000000003,-1.6752320000000012,-0.43576800000000304,1.4647639999999953,1
2012-12-13,-0.4748039999999989,-0.4748039999999989,-1.0408860000000004,-0.2556689999999975,0.6573830000000029,0.3926050000000032,0.3926050000000032,-0.2436749999999961,-0.36302599999999785,-0.8863569999999967,-0.9781759999999977,-1.5474169999999958,-0.3079529999999977,1.5925790000000006,1.271248,1
2012-12-14,-0.5660820000000015,-0.5660820000000015,0.2191350000000014,1.1321870000000018,0.8674090000000021,0.8674090000000021,0.2311290000000028,0.11177800000000104,-0.41155299999999784,-0.5033719999999988,-1.072612999999997,0.1668510000000012,2.0673829999999995,1.7460519999999988,1.5440600000000018,1
2012-12-17,0.7852170000000029,0.7852170000000029,1.6982690000000034,1.4334910000000036,1.4334910000000036,0.7972110000000043,0.6778600000000026,0.1545290000000037,0.06271000000000271,-0.5065309999999954,0.7329330000000027,2.633465000000001,2.3121340000000004,2.1101420000000033,2.1285020000000046,1
2012-12-18,0.9130520000000004,0.9130520000000004,0.6482740000000007,0.6482740000000007,0.011994000000001392,-0.10735700000000037,-0.6306879999999992,-0.7225070000000002,-1.2917479999999983,-0.05228400000000022,1.8482479999999981,1.5269169999999974,1.3249250000000004,1.3432850000000016,1.2239080000000016,1
2012-12-19,-0.26477799999999974,-0.26477799999999974,-0.26477799999999974,-0.901057999999999,-1.0204090000000008,-1.5437399999999997,-1.6355590000000007,-2.2047999999999988,-0.9653360000000006,0.9351959999999977,0.613864999999997,0.41187299999999993,0.4302330000000012,0.31085600000000113,0.5404279999999986,1
2012-12-20,0.0,0.0,-0.6362799999999993,-0.755631000000001,-1.278962,-1.370781000000001,-1.940021999999999,-0.7005580000000009,1.1999739999999974,0.8786429999999967,0.6766509999999997,0.6950110000000009,0.5756340000000009,0.8052059999999983,1.1724510000000024,1
2012-12-21,-0.6362799999999993,-0.6362799999999993,-0.755631000000001,-1.278962,-1.370781000000001,-1.940021999999999,-0.7005580000000009,1.1999739999999974,0.8786429999999967,0.6766509999999997,0.6950110000000009,0.5756340000000009,0.8052059999999983,1.1724510000000024,1.255073000000003,1
2012-12-24,-0.11935100000000176,-0.11935100000000176,-0.6426820000000006,-0.7345010000000016,-1.3037419999999997,-0.06427800000000161,1.8362539999999967,1.514922999999996,1.312930999999999,1.3312910000000002,1.2119140000000002,1.4414859999999976,1.8087310000000016,1.8913530000000023,1.615916999999996,1
2012-12-26,-0.5233309999999989,-0.5233309999999989,-0.6151499999999999,-1.184390999999998,0.05507300000000015,1.9556049999999985,1.6342739999999978,1.4322820000000007,1.450642000000002,1.331265000000002,1.5608369999999994,1.9280820000000034,2.010704000000004,1.7352679999999978,1.4322820000000007,1
2012-12-27,-0.09181900000000098,-0.09181900000000098,-0.6610599999999991,0.578403999999999,2.4789359999999974,2.1576049999999967,1.9556129999999996,1.9739730000000009,1.8545960000000008,2.0841679999999982,2.4514130000000023,2.534035000000003,2.2585989999999967,1.9556129999999996,2.203510999999999,1
2012-12-28,-0.5692409999999981,-0.5692409999999981,0.670223,2.5707549999999983,2.2494239999999976,2.0474320000000006,2.065792000000002,1.9464150000000018,2.1759869999999992,2.5432320000000033,2.625854000000004,2.3504179999999977,2.0474320000000006,2.29533,2.589145000000002,1
2012-12-31,1.2394639999999981,1.2394639999999981,3.1399959999999965,2.8186649999999958,2.6166729999999987,2.635033,2.515656,2.7452279999999973,3.1124730000000014,3.195095000000002,2.919658999999996,2.6166729999999987,2.864570999999998,3.158386,3.0206870000000023,1
2013-01-02,1.9005319999999983,1.9005319999999983,1.5792009999999976,1.3772090000000006,1.3955690000000018,1.2761920000000018,1.5057639999999992,1.8730090000000033,1.955631000000004,1.6801949999999977,1.3772090000000006,1.6251069999999999,1.918922000000002,1.7812230000000042,1.8821750000000037,1
2013-01-03,-0.3213310000000007,-0.3213310000000007,-0.5233229999999978,-0.5049629999999965,-0.6243399999999966,-0.3947679999999991,-0.02752299999999508,0.05509900000000556,-0.22033700000000067,-0.5233229999999978,-0.2754249999999985,0.01839000000000368,-0.11930899999999411,-0.018356999999994628,0.3581010000000049,0
2013-01-04,-0.20199199999999706,-0.20199199999999706,-0.1836319999999958,-0.30300899999999586,-0.07343699999999842,0.2938080000000056,0.37643000000000626,0.10099400000000003,-0.20199199999999706,0.04590600000000222,0.3397210000000044,0.20202200000000659,0.30297400000000607,0.6794320000000056,-0.17444299999999657,1
2013-01-07,0.018360000000001264,0.018360000000001264,-0.1010169999999988,0.12855499999999864,0.4958000000000027,0.5784220000000033,0.3029859999999971,0.0,0.24789799999999929,0.5417130000000014,0.40401400000000365,0.5049660000000031,0.8814240000000026,0.02754900000000049,0.3397209999999973,1
2013-01-08,-0.11937700000000007,-0.11937700000000007,0.11019499999999738,0.4774400000000014,0.5600620000000021,0.2846259999999958,-0.018360000000001264,0.22953799999999802,0.5233530000000002,0.3856540000000024,0.48660600000000187,0.8630640000000014,0.009188999999999226,0.321360999999996,0.45907599999999604,1
2013-01-09,0.22957199999999744,0.22957199999999744,0.5968170000000015,0.6794390000000021,0.4040029999999959,0.1010169999999988,0.3489149999999981,0.6427300000000002,0.5050310000000025,0.6059830000000019,0.9824410000000015,0.1285659999999993,0.4407379999999961,0.5784529999999961,0.5876269999999977,1
2013-01-10,0.36724500000000404,0.36724500000000404,0.4498670000000047,0.17443099999999845,-0.12855499999999864,0.11934300000000064,0.4131580000000028,0.275459000000005,0.3764110000000045,0.752869000000004,-0.10100599999999815,0.21116599999999863,0.34888099999999866,0.35805500000000023,0.2295259999999999,1
2013-01-11,0.08262200000000064,0.08262200000000064,-0.1928140000000056,-0.4958000000000027,-0.2479020000000034,0.04591299999999876,-0.09178599999999904,0.009166000000000452,0.38562399999999997,-0.4682510000000022,-0.1560790000000054,-0.018364000000005376,-0.009190000000003806,-0.13771900000000414,-0.2754250000000056,0
2013-01-14,-0.27543600000000623,-0.27543600000000623,-0.5784220000000033,-0.33052400000000404,-0.03670900000000188,-0.17440799999999967,-0.07345600000000019,0.3030019999999993,-0.5508730000000028,-0.23870100000000605,-0.10098600000000602,-0.09181200000000445,-0.22034100000000478,-0.3580470000000062,0.36727499999999935,1
2013-01-15,-0.3029859999999971,-0.3029859999999971,-0.055087999999997805,0.23872700000000435,0.10102800000000656,0.20198000000000604,0.5784380000000056,-0.2754369999999966,0.036735000000000184,0.17445000000000022,0.18362400000000179,0.05509500000000145,-0.08261099999999999,0.6427110000000056,-0.440688999999999,1
2013-01-16,0.24789799999999929,0.24789799999999929,0.5417130000000014,0.40401400000000365,0.5049660000000031,0.8814240000000026,0.02754900000000049,0.3397209999999973,0.4774359999999973,0.4866099999999989,0.35808099999999854,0.2203749999999971,0.9456970000000027,-0.1377030000000019,0.7620580000000032,1
2013-01-17,0.29381500000000216,0.29381500000000216,0.15611600000000436,0.25706800000000385,0.6335260000000034,-0.2203489999999988,0.09182299999999799,0.22953799999999802,0.2387119999999996,0.11018299999999925,-0.027523000000002185,0.6977990000000034,-0.3856010000000012,0.514160000000004,0.3121750000000034,1
2013-01-18,-0.1376989999999978,-0.1376989999999978,-0.03674699999999831,0.3397110000000012,-0.514164000000001,-0.20199200000000417,-0.06427700000000414,-0.05510300000000257,-0.1836320000000029,-0.32133800000000434,0.40398400000000123,-0.6794160000000034,0.2203450000000018,0.018360000000001264,0.07344499999999954,1
2013-01-22,0.10095199999999949,0.10095199999999949,0.477409999999999,-0.37646500000000316,-0.06429300000000637,0.07342199999999366,0.08259599999999523,-0.04593300000000511,-0.18363900000000655,0.541682999999999,-0.5417170000000056,0.3580439999999996,0.15605899999999906,0.21114399999999733,0.8446849999999984,1
2013-01-23,0.3764579999999995,0.3764579999999995,-0.47741700000000264,-0.16524500000000586,-0.027530000000005828,-0.018356000000004258,-0.1468850000000046,-0.28459100000000603,0.44073099999999954,-0.642669000000005,0.2570920000000001,0.05510699999999957,0.11019199999999785,0.7437329999999989,0.7620739999999984,1
2013-01-24,-0.8538750000000022,-0.8538750000000022,-0.5417030000000054,-0.40398800000000534,-0.3948140000000038,-0.5233430000000041,-0.6610490000000055,0.06427300000000002,-1.0191270000000046,-0.11936599999999942,-0.32135099999999994,-0.26626600000000167,0.36727499999999935,0.38561599999999885,0.12854699999999752,1
2013-01-25,0.3121719999999968,0.3121719999999968,0.4498869999999968,0.4590609999999984,0.33053199999999805,0.1928259999999966,0.9181480000000022,-0.1652520000000024,0.7345090000000027,0.5325240000000022,0.5876090000000005,1.2211500000000015,1.239491000000001,0.9824219999999997,1.2027590000000004,1
2013-01-28,0.13771500000000003,0.13771500000000003,0.1468890000000016,0.018360000000001264,-0.11934600000000017,0.6059760000000054,-0.4774239999999992,0.42233700000000596,0.22035200000000543,0.2754370000000037,0.9089780000000047,0.9273190000000042,0.6702500000000029,0.8905870000000036,0.872238000000003,1
2013-01-29,0.00917400000000157,0.00917400000000157,-0.11935499999999877,-0.2570610000000002,0.46826100000000537,-0.6151389999999992,0.2846220000000059,0.0826370000000054,0.13772200000000367,0.7712630000000047,0.7896040000000042,0.5325350000000029,0.7528720000000035,0.7345230000000029,0.5508760000000024,1
2013-01-30,-0.12852900000000034,-0.12852900000000034,-0.2662350000000018,0.4590870000000038,-0.6243130000000008,0.27544800000000436,0.07346300000000383,0.1285480000000021,0.7620890000000031,0.7804300000000026,0.5233610000000013,0.743698000000002,0.7253490000000014,0.5417020000000008,0.9915850000000006,0
2013-01-31,-0.13770600000000144,-0.13770600000000144,0.5876160000000041,-0.49578400000000045,0.4039770000000047,0.20199200000000417,0.25707700000000244,0.8906180000000035,0.908959000000003,0.6518900000000016,0.8722270000000023,0.8538780000000017,0.6702310000000011,1.120114000000001,0.15608600000000195,1
2013-02-01,0.7253220000000056,0.7253220000000056,-0.358077999999999,0.5416830000000061,0.3396980000000056,0.3947830000000039,1.028324000000005,1.0466650000000044,0.7895960000000031,1.0099330000000037,0.9915840000000031,0.8079370000000026,1.2578200000000024,0.2937920000000034,-0.3672679999999957,0
2013-02-04,-1.0834000000000046,-1.0834000000000046,-0.18363899999999944,-0.38562399999999997,-0.3305390000000017,0.3030019999999993,0.3213429999999988,0.0642739999999975,0.28461099999999817,0.26626199999999756,0.082614999999997,0.5324979999999968,-0.4315300000000022,-1.0925900000000013,-0.47744700000000506,0
2013-02-05,0.8997610000000051,0.8997610000000051,0.6977760000000046,0.7528610000000029,1.386402000000004,1.4047430000000034,1.147674000000002,1.3680110000000028,1.3496620000000021,1.1660150000000016,1.6158980000000014,0.6518700000000024,-0.0091899999999967,0.6059529999999995,-0.15609399999999596,1
2013-02-06,-0.20198500000000053,-0.20198500000000053,-0.14690000000000225,0.48664099999999877,0.5049819999999983,0.24791299999999694,0.4682499999999976,0.449900999999997,0.26625399999999644,0.7161369999999962,-0.24789100000000275,-0.9089510000000018,-0.2938080000000056,-1.055855000000001,-0.8263210000000001,0
2013-02-07,0.055084999999998274,0.055084999999998274,0.6886259999999993,0.7069669999999988,0.44989799999999747,0.6702349999999981,0.6518859999999975,0.46823899999999696,0.9181219999999968,-0.04590600000000222,-0.7069660000000013,-0.0918230000000051,-0.8538700000000006,-0.6243359999999996,0.0,1
2013-02-08,0.633541000000001,0.633541000000001,0.6518820000000005,0.3948129999999992,0.6151499999999999,0.5968009999999992,0.4131539999999987,0.8630369999999985,-0.1009910000000005,-0.7620509999999996,-0.14690800000000337,-0.9089549999999988,-0.6794209999999978,-0.055084999999998274,-0.18362499999999926,1
2013-02-11,0.018340999999999497,0.018340999999999497,-0.23872800000000183,-0.018391000000001156,-0.03674000000000177,-0.22038700000000233,0.22949599999999748,-0.7345320000000015,-1.3955920000000006,-0.7804490000000044,-1.5424959999999999,-1.3129619999999989,-0.6886259999999993,-0.8171660000000003,-0.5601120000000037,1
2013-02-12,-0.2570690000000013,-0.2570690000000013,-0.03673200000000065,-0.05508100000000127,-0.23872800000000183,0.21115499999999798,-0.752873000000001,-1.413933,-0.7987900000000039,-1.5608369999999994,-1.3313029999999983,-0.7069669999999988,-0.8355069999999998,-0.5784530000000032,-0.3029860000000042,1
2013-02-13,0.22033700000000067,0.22033700000000067,0.20198800000000006,0.018340999999999497,0.4682239999999993,-0.4958039999999997,-1.1568639999999988,-0.5417210000000026,-1.303767999999998,-1.074233999999997,-0.44989799999999747,-0.5784379999999985,-0.3213840000000019,-0.04591700000000287,0.8722309999999993,1
2013-02-14,-0.018349000000000615,-0.018349000000000615,-0.20199600000000117,0.24788699999999864,-0.7161410000000004,-1.3772009999999995,-0.7620580000000032,-1.5241049999999987,-1.2945709999999977,-0.6702349999999981,-0.7987749999999991,-0.5417210000000026,-0.26625400000000354,0.6518939999999986,0.4958039999999997,1
2013-02-15,-0.18364700000000056,-0.18364700000000056,0.26623599999999925,-0.6977919999999997,-1.3588519999999988,-0.7437090000000026,-1.505755999999998,-1.276221999999997,-0.6518859999999975,-0.7804259999999985,-0.523372000000002,-0.24790500000000293,0.6702429999999993,0.5141530000000003,0.6793979999999991,1
2013-02-19,0.4498829999999998,0.4498829999999998,-0.5141449999999992,-1.1752049999999983,-0.5600620000000021,-1.3221089999999975,-1.0925749999999965,-0.46823899999999696,-0.596778999999998,-0.3397250000000014,-0.06425800000000237,0.8538899999999998,0.6978000000000009,0.8630449999999996,0.9365009999999998,1
2013-02-20,-0.964027999999999,-0.964027999999999,-1.625087999999998,-1.0099450000000019,-1.7719919999999973,-1.5424579999999963,-0.9181219999999968,-1.0466619999999978,-0.7896080000000012,-0.5141410000000022,0.404007,0.24791700000000105,0.4131619999999998,0.486618,0.6702730000000017,1
